Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2017-11-16,541.0661188725526,545.5418496352852,538.2812318724935,539.6736450195312,5176117.0,539.0768432617188,539.554296875,537.0279907226562,507.6622204589844,0.0011070810502664674,539.4746704101562
2017-11-17,547.0336566561064,554.393770137141,537.6346116869115,539.4746704101562,4373503.0,539.6736450195312,539.0768676757813,537.2567504882812,508.6478747558594,-0.0003686943233401907,542.2099609375
2017-11-20,539.3255767242613,544.5472628059623,533.855238924384,542.2099609375,3458524.0,539.4746704101562,540.628466796875,538.316015625,509.6136395263672,0.005070285367178018,543.8510131835938
2017-11-21,544.0499466946973,545.9397239912043,536.2423072082549,543.8510131835938,5770768.0,542.2099609375,540.8572265625,540.27041015625,510.6639453125,0.003026599222294424,537.5849609375
2017-11-22,543.6023197744204,544.0499049635754,536.0930507776364,537.5849609375,4536211.0,543.8510131835938,540.5588500976562,539.8377624511719,511.5909197998047,-0.011521633855959057,541.2152709960938
2017-11-23,539.4747092360111,544.8455491006803,532.6616167801016,541.2152709960938,10724159.0,537.5849609375,540.8671752929688,540.2107360839843,512.538779296875,0.006752997800129723,542.5579833984375
2017-11-24,542.0109618258492,544.746130394769,538.1319712093535,542.5579833984375,3947490.0,541.2152709960938,541.483837890625,540.2803527832032,513.4577966308593,0.0024809211312026846,556.3829956054688
2017-11-27,541.165464986269,558.8197333827377,538.0324903986487,556.3829956054688,9301318.0,542.5579833984375,544.3184448242188,542.4734558105469,514.2465185546876,0.025481169994836517,559.51611328125
2017-11-28,556.482574302479,562.8480829021863,554.990663915609,559.51611328125,10113136.0,556.3829956054688,547.45146484375,544.154345703125,515.1695153808594,0.005631224714859773,546.5364379882812
2017-11-29,557.5268310150021,559.1679565215634,543.8509874802635,546.5364379882812,6387037.0,559.51611328125,549.2417602539062,544.9003051757812,515.6658239746093,-0.023198036633565677,532.5125122070312
2017-11-30,544.1991422651457,544.5472303674626,531.2692536902106,532.5125122070312,19370807.0,546.5364379882812,547.5012084960938,544.1841918945313,515.9572448730469,-0.025659635490855814,530.9707641601562
2017-12-01,536.4908799270648,536.988183278608,529.0313296539186,530.9707641601562,7138045.0,532.5125122070312,545.1837646484375,543.3338012695312,516.2436889648437,-0.002895233466881586,532.06494140625
2017-12-04,533.3081999567338,537.9330853409432,526.7935372933954,532.06494140625,4181453.0,530.9707641601562,540.3201538085938,542.3192993164063,516.6892730712891,0.002060710909054242,530.274658203125
2017-12-05,532.114656564928,534.9492617614319,527.8875775174497,530.274658203125,6167602.0,532.06494140625,534.4718627929688,540.9616638183594,517.2432702636719,-0.0033647832506935593,527.638916015625
2017-12-06,529.3297597444305,531.6173432805873,526.3459392957087,527.638916015625,4234770.0,530.274658203125,530.6923583984375,539.9670593261719,517.8161639404296,-0.004970522627710361,531.1697387695312
2017-12-07,530.025977396008,535.0984476921099,526.2464230668558,531.1697387695312,3528298.0,527.638916015625,530.4238037109375,538.9625061035156,518.2557800292968,0.006691740595194728,539.57421875
2017-12-08,533.8055111331324,541.5634324596774,533.7060140240577,539.57421875,6007380.0,531.1697387695312,532.1444946289063,538.6641296386719,518.9758764648437,0.015822588086320533,542.16015625
2017-12-11,547.0337539769148,549.2716193340931,539.7731362925996,542.16015625,5326031.0,539.57421875,534.1635375976563,537.241845703125,519.6382843017578,0.004792551997741201,535.6951904296875
2017-12-12,541.0660913541986,541.0660913541986,532.214066680166,535.6951904296875,5232189.0,542.16015625,535.2476440429688,534.8597534179687,520.2241076660156,-0.011924457645558495,532.8605346679688
2017-12-13,535.0983997225707,540.0714331772414,530.1750844612516,532.8605346679688,4163419.0,535.6951904296875,536.2919677734375,533.4921630859375,520.7432916259766,-0.005291546036553019,538.52978515625
2017-12-14,534.1037734030562,540.4692802734891,531.865908430697,538.52978515625,3558224.0,532.8605346679688,537.7639770507812,534.0938903808594,521.4494610595704,0.010639276357393923,544.9947509765625
2017-12-15,549.2218294327179,549.420762913026,540.1211538858993,544.9947509765625,6059220.0,538.52978515625,538.8480834960938,535.4962890625,522.3794177246094,0.012004843554636047,545.6909790039062
2017-12-18,535.0486753917914,550.8131669798768,527.1415401483711,545.6909790039062,5889302.0,544.9947509765625,539.554248046875,536.8588928222656,523.2805310058594,0.0012774949228340216,550.6640014648438
2017-12-19,546.2877078794603,553.0013028329174,542.4584965217294,550.6640014648438,4325512.0,545.6909790039062,542.5480102539062,538.8978271484375,524.229384765625,0.009113257598678315,551.509521484375
2017-12-20,550.5149145926088,554.7917120860062,545.6413165405594,551.509521484375,3534649.0,550.6640014648438,546.2778076171875,541.2848876953125,525.0240759277344,0.0015354554088919947,545.9893798828125
2017-12-21,548.8239847980963,553.9462337710225,542.110389329919,545.9893798828125,5781370.0,551.509521484375,547.7697265625,542.7668518066406,525.6844946289062,-0.010009150135259937,550.6143188476562
2017-12-22,546.934322127795,551.8078591892794,544.1493744286798,550.6143188476562,3075576.0,545.9893798828125,548.8936401367188,543.8708618164062,526.2514208984375,0.008470748947234874,552.0067749023438
2017-12-26,552.0067749023438,554.2446402060019,547.332110793506,552.0067749023438,3272086.0,550.6143188476562,550.1567993164062,544.8555236816406,526.7596643066406,0.0025289136279667,551.60888671875
2017-12-27,551.0121469430806,557.6263062023161,548.0283266527751,551.60888671875,4163259.0,552.0067749023438,550.3457763671875,546.4468933105469,527.4409704589843,-0.0007208030801145737,543.9006958007812
2017-12-28,543.2045196164421,551.211092090167,541.0660907474561,543.9006958007812,8433564.0,551.60888671875,548.8240112304687,547.5509094238281,528.1113342285156,-0.013974015110273075,560.908447265625
2017-12-29,545.2433921132006,564.7873768797839,544.0498519603925,560.908447265625,8363189.0,543.9006958007812,551.8078247070313,549.7887756347657,530.0896063232422,0.03126995717444947,562.4501342773438
2018-01-01,560.7592906095845,566.7269312915722,557.4771003756873,562.4501342773438,6943234.0,560.908447265625,554.1749877929688,551.5343139648437,532.1822595214844,0.00274855374212013,556.4825439453125
2018-01-02,563.9420954727295,565.5334421828509,553.349508021403,556.4825439453125,6292268.0,562.4501342773438,555.0701416015625,552.6134704589844,534.3614447021484,-0.010609990056627217,557.4274291992188
2018-01-03,558.2728207514206,562.4004635203717,552.7527647961381,557.4274291992188,3990149.0,556.4825439453125,556.2338500976563,553.2898132324219,536.5197424316407,0.0016979602759994439,556.88037109375
2018-01-04,561.803626184468,561.9528414867243,554.9905938930835,556.88037109375,2766664.0,557.4274291992188,558.82978515625,553.8268981933594,538.2483697509765,-0.0009813978947083024,560.2122192382812
2018-01-05,558.0240723748062,562.9473876411313,553.6975575472335,560.2122192382812,3249056.0,556.88037109375,558.6905395507813,555.2491821289062,539.8188525390625,0.005983059050882478,562.4004516601562
